1442,-0.07,12.29
1444,-0.07,12.05
1446,-0.07,12.48
1448,-0.07,12.26
1450,-0.07,12.15
1452,-0.07,12.66
1454,-0.07,12.43
1456,-0.07,12.2
1458,-0.07,12.65
1460,-0.07,12.36
1462,-0.07,12.1
1464,-0.07,12.6
1466,-0.07,12.26
1468,-0.07,12.09
1470,-0.07,12.52
1472,-0.07,12.28
1474,-0.07,12.08
1476,-0.07,12.53
1478,-0.07,12.23
1480,-0.07,12.03
1482,-0.07,12.5
1484,-0.07,12.24
1486,-0.07,12.09
1488,-0.07,12.53
1490,-0.07,12.27
1492,-0.07,12.07
1494,-0.07,12.49
1496,-0.07,12.22
1498,-0.15,12.07
1500,-0.15,12.49
1502,-0.15,12.28
1504,-0.15,12.09
1506,-0.15,12.54
1508,-0.15,12.27
1510,-0.15,12.06
1512,-0.15,12.45
1514,-0.15,12.24
1516,-0.15,12.05
1518,-0.15,12.52
1520,-0.15,12.3
1522,-0.15,12.08
1524,-0.15,12.51
1526,-0.15,12.25
1528,-0.15,12.01
1530,-0.15,12.47
1532,-0.15,12.27
1534,-0.15,12.08
1536,-0.15,12.52
1538,-0.15,12.3
1540,-0.15,12.08
1542,-0.15,12.53
1544,-0.15,12.25
1546,-0.15,12.04
1548,-0.15,12.48
1550,-0.15,12.26
1552,-0.15,12.1
1554,-0.15,12.53
1556,-0.15,12.27
1558,-0.15,12.07
1560,-0.15,12.49
1562,-0.15,12.2
1564,-0.15,12.07
1566,-0.15,12.47
1568,-0.15,12.27
1570,-0.15,12.07
1572,-0.15,12.51
1574,-0.15,12.22
1576,-0.15,12.06
1578,-0.15,12.48
1580,-0.15,12.22
1582,-0.15,12.07
1584,-0.15,12.49
1586,-0.15,12.3
1588,-0.15,12.1
1590,-0.15,12.54
1592,-0.15,12.26
1594,-0.15,12.04
1596,-0.15,12.46
1598,-0.15,12.25
1600,-0.15,12.05
1602,-0.15,12.51
1604,-0.15,12.27
1606,-0.15,12.19
1608,-0.15,12.62
1610,-0.15,12.32
1612,-0.15,12.12
1614,-0.15,12.56
1616,-0.15,12.34
1618,-0.15,12.19
1620,-0.15,12.62
1622,-0.15,12.36
1624,-0.15,12.18
1626,-0.15,12.61
1628,-0.15,12.3
1630,-0.15,12.13
1632,-0.15,12.56
1634,-0.15,12.35
1636,-0.15,12.21
1638,-0.15,12.64
1640,-0.15,12.35
1642,-0.15,12.16
1644,-0.15,12.58
1646,-0.15,12.32
1648,-0.15,12.16
1650,-0.15,12.58
1652,-0.15,12.38
1654,-0.15,12.21
1656,-0.15,12.62
1658,-0.15,12.36
1660,-0.15,12.15
1662,-0.15,12.53
1664,-0.15,12.33
1666,-0.15,12.16
1668,-0.15,12.61
1670,-0.15,12.39
1672,-0.15,12.16
1674,-0.15,12.5
1676,-0.15,12.25
1678,-0.15,12.01
1680,-0.15,12.43
1682,-0.15,12.23
1684,-0.15,12.09
1686,-0.15,12.5
1688,-0.15,12.27
1690,-0.15,12.05
1692,-0.15,12.5
1694,-0.15,12.24
1696,-0.15,12.04
1698,-0.15,12.44
1700,-0.15,12.21
1702,-0.15,12.11
1704,-0.15,12.53
1706,-0.15,12.25
1708,-0.15,12.07
1710,-0.15,12.45
1712,-0.15,12.16
1714,-0.15,12.06
1716,-0.15,12.46
1718,-0.15,12.24
1720,-0.15,12.06
1722,-0.15,12.51
1724,-0.15,12.21
1726,-0.15,12.08
1728,-0.15,12.45
1730,-0.15,12.21
1732,-0.15,12.08
1734,-0.15,12.48
1736,-0.15,12.23
1738,-0.15,12.12
1740,-0.15,12.5
1742,-0.15,12.21
1744,-0.15,12.03
1746,-0.15,12.44
1748,-0.15,12.19
1750,-0.15,12.07
1752,-0.15,12.51
1754,-0.15,12.23
1756,-0.15,12.08
1758,-0.15,12.48
1760,-0.15,12.22
1762,-0.15,12.04
1764,-0.15,12.45
1766,-0.15,12.2
1768,-0.15,12.09
1770,-0.15,12.5
1772,-0.15,12.23
1774,-0.15,12.07
1776,-0.15,12.47
1778,-0.15,12.16
1780,-0.15,12.05
1782,-0.15,12.43
1784,-0.15,12.21
1786,-0.15,12.11
1788,-0.15,12.5
1790,-0.15,12.2
1792,-0.15,12.08
1794,-0.15,12.44
1796,-0.15,12.16
1798,-0.15,12.06
1800,-0.15,12.46
1802,-0.15,12.23
1804,-0.15,12.11
1806,-0.15,12.52
1808,-0.15,12.2
1810,-0.15,12.07
1812,-0.15,12.44
1814,-0.15,12.16
1816,-0.15,12.07
1818,-0.15,12.48
1820,-0.15,12.24
1822,-0.15,12.1
1824,-0.15,12.47
1826,-0.15,12.2
1828,-0.15,12.02
1830,-0.15,12.43
1832,-0.15,12.2
1834,-0.15,12.11
1836,-0.15,12.47
1838,-0.15,12.25
1840,-0.15,12.08
1842,-0.15,12.48
1844,-0.15,12.19
1846,-0.15,12.06
1848,-0.15,12.46
1850,-0.15,12.21
1852,-0.15,12.1
1854,-0.15,12.5
1856,-0.15,12.2
1858,-0.15,12.09
1860,-0.15,12.48
1862,-0.15,12.16
1864,-0.15,12.08
1866,-0.15,12.46
1868,-0.15,12.23
1870,-0.15,12.09
1872,-0.15,12.49
1874,-0.15,12.16
1876,-0.15,12.08
1878,-0.15,12.41
1880,-0.15,12.18
1882,-0.15,12.08
1884,-0.15,12.47
1886,-0.15,12.2
1888,-0.15,12.11
1890,-0.15,12.49
1892,-0.15,12.19
1894,-0.15,12.05
1896,-0.15,12.43
1898,-0.15,12.16
1900,-0.15,12.08
1902,-0.15,12.5
1904,-0.15,12.22
1906,-0.15,12.11
1908,-0.15,12.46
1910,-0.15,12.18
1912,-0.15,12.06
1914,-0.15,12.44
1916,-0.15,12.15
1918,-0.15,12.09
1920,-0.15,12.49
1922,-0.15,12.2
1924,-0.15,12.08
1926,-0.15,12.45
1928,-0.15,12.12
1930,-0.15,12.07
1932,-0.15,12.48
1934,-0.15,12.2
1936,-0.15,12.13
1938,-0.15,12.52
1940,-0.15,12.21
1942,-0.15,12.09
1944,-0.15,12.45
1946,-0.15,12.13
1948,-0.15,12.1
1950,-0.15,12.46
1952,-0.15,12.23
1954,-0.15,12.12
1956,-0.15,12.49
1958,-0.15,12.21
1960,-0.15,12.09
1962,-0.15,12.43
1964,-0.15,12.16
1966,-0.15,12.09
1968,-0.15,12.49
1970,-0.15,12.2
1972,-0.15,12.13
1974,-0.15,12.49
1976,-0.15,12.16
1978,-0.15,12.07
1980,-0.15,12.42
1982,-0.15,12.19
