# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
368591.0,0.0,36.85
368593.0,0.0,36.83
# CHIRP SWEEP: f=0.2000->1.0000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
369999.0,0.41,36.84
370001.0,0.41,36.85
370003.0,0.42,36.86
370005.0,0.42,36.85
370007.0,0.42,36.86
370009.0,0.42,36.86
370011.0,0.42,36.85
370013.0,0.43,36.84
370015.0,0.43,36.84
370017.0,0.43,36.85
370019.0,0.43,36.86
370021.0,0.43,36.85
370023.0,0.44,36.87
370025.0,0.44,36.87
370027.0,0.44,36.88
370029.0,0.44,36.84
370031.0,0.44,36.85
370033.0,0.44,36.85
370035.0,0.45,36.86
370037.0,0.45,36.86
370039.0,0.45,36.85
370041.0,0.45,36.84
370043.0,0.45,36.87
370045.0,0.46,36.86
370047.0,0.46,36.84
370049.0,0.46,36.86
370051.0,0.46,36.86
370053.0,0.46,36.86
370055.0,0.47,36.86
370057.0,0.47,36.87
370059.0,0.47,36.85
370061.0,0.47,36.83
370063.0,0.47,36.85
370065.0,0.47,36.85
370067.0,0.48,36.84
370069.0,0.48,36.85
370071.0,0.48,36.85
370073.0,0.48,36.87
370075.0,0.48,36.84
370077.0,0.49,36.85
370079.0,0.49,36.86
370081.0,0.49,36.85
370083.0,0.49,36.87
370085.0,0.49,36.87
370087.0,0.5,36.84
370089.0,0.5,36.84
370091.0,0.5,36.85
370093.0,0.5,36.86
370095.0,0.5,36.88
370097.0,0.5,36.86
370099.0,0.51,36.84
370101.0,0.51,36.87
370103.0,0.51,36.86
370105.0,0.51,36.86
370107.0,0.51,36.85
370109.0,0.52,36.87
370111.0,0.52,36.85
370113.0,0.52,36.85
370115.0,0.52,36.87
370117.0,0.52,36.87
370119.0,0.52,36.87
370121.0,0.53,36.87
370123.0,0.53,36.84
370125.0,0.53,36.86
370127.0,0.53,36.85
370129.0,0.53,36.86
370131.0,0.54,36.86
370133.0,0.54,36.87
370135.0,0.54,36.87
370137.0,0.54,36.85
370139.0,0.54,36.84
370141.0,0.54,36.86
370143.0,0.55,36.85
