# ============================================
# PRMS (PRBS × Uniform Amp): A=1.000  off=0.000  clk=500ms  T=100s  seed=1
# f_c=2.0000Hz  f_upper=f_c/3=0.6667Hz  f_lower=f_c/N
# LFSR_PRBS seed=1  LFSR_Amp seed=43 (auto)
617504.0,0.0,25.53
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
618918.0,-0.68,24.43
618920.0,-0.68,24.48
618922.0,-0.68,24.46
618924.0,-0.68,24.43
618926.0,-0.68,24.39
618928.0,-0.68,24.39
618930.0,-0.68,24.45
618932.0,-0.68,24.25
618934.0,-0.68,24.31
618936.0,-0.68,24.45
618938.0,-0.68,24.41
618940.0,-0.68,24.47
618942.0,-0.68,24.39
618944.0,-0.68,24.33
618946.0,-0.68,24.41
618948.0,-0.68,24.22
618950.0,-0.68,24.29
618952.0,-0.68,24.37
618954.0,-0.68,24.38
618956.0,-0.68,24.43
618958.0,-0.68,24.33
618960.0,-0.68,24.31
618962.0,-0.68,24.3
618964.0,-0.68,24.17
618966.0,-0.68,24.2
618968.0,-0.68,24.21
618970.0,-0.68,24.22
618972.0,-0.68,24.39
618974.0,-0.68,24.22
618976.0,-0.68,24.11
618978.0,-0.68,24.25
618980.0,-0.68,24.11
618982.0,-0.68,23.96
618984.0,-0.68,24.08
618986.0,-0.68,24.08
618988.0,-0.68,24.21
618990.0,-0.68,24.12
618992.0,-0.68,24.03
618994.0,-0.68,24.14
618996.0,-0.68,24.04
618998.0,-0.68,23.96
619000.0,-0.68,24.0
619002.0,-0.37,23.99
619004.0,-0.37,24.17
619006.0,-0.37,24.17
619008.0,-0.37,23.94
619010.0,-0.37,23.96
619012.0,-0.37,23.98
619014.0,-0.37,23.91
619016.0,-0.37,23.86
619018.0,-0.37,23.87
619020.0,-0.37,23.94
619022.0,-0.37,23.95
619024.0,-0.37,23.94
619026.0,-0.37,23.84
619028.0,-0.37,23.86
619030.0,-0.37,23.82
619032.0,-0.37,23.75
619034.0,-0.37,23.77
619036.0,-0.37,23.86
619038.0,-0.37,23.92
619040.0,-0.37,23.86
619042.0,-0.37,23.78
619044.0,-0.37,23.73
619046.0,-0.37,23.78
619048.0,-0.37,23.74
619050.0,-0.37,23.6
619052.0,-0.37,23.7
619054.0,-0.37,23.83
619056.0,-0.37,23.79
619058.0,-0.37,23.69
619060.0,-0.37,23.69
619062.0,-0.37,23.65
619064.0,-0.37,23.67
619066.0,-0.37,23.57
619068.0,-0.37,23.57
619070.0,-0.37,23.66
619072.0,-0.37,23.62
619074.0,-0.37,23.7
619076.0,-0.37,23.58
619078.0,-0.37,23.52
619080.0,-0.37,23.58
619082.0,-0.37,23.39
619084.0,-0.37,23.44
619086.0,-0.37,23.56
619088.0,-0.37,23.52
619090.0,-0.37,23.56
619092.0,-0.37,23.47
619094.0,-0.37,23.4
619096.0,-0.37,23.47
619098.0,-0.37,23.37
619100.0,-0.37,23.35
619102.0,-0.37,23.36
619104.0,-0.37,23.44
619106.0,-0.37,23.43
619108.0,-0.37,23.39
619110.0,-0.37,23.37
619112.0,-0.37,23.37
619114.0,-0.37,23.33
619116.0,-0.37,23.26
619118.0,-0.37,23.24
619120.0,-0.37,23.33
619122.0,-0.37,23.36
619124.0,-0.37,23.36
619126.0,-0.37,23.31
619128.0,-0.37,23.32
619130.0,-0.37,23.23
619132.0,-0.37,23.19
619134.0,-0.37,23.27
619136.0,-0.37,23.27
619138.0,-0.37,23.33
619140.0,-0.37,23.3
619142.0,-0.37,23.2
619144.0,-0.37,23.27
619146.0,-0.37,23.2
619148.0,-0.37,23.18
619150.0,-0.37,23.13
619152.0,-0.37,23.15
619154.0,-0.37,23.27
619156.0,-0.37,23.23
619158.0,-0.37,23.15
619160.0,-0.37,23.22
619162.0,-0.37,23.1
619164.0,-0.37,23.16
619166.0,-0.37,23.06
619168.0,-0.37,23.07
619170.0,-0.37,23.2
619172.0,-0.37,23.2
619174.0,-0.37,23.07
619176.0,-0.37,23.15
619178.0,-0.37,23.09
619180.0,-0.37,23.18
619182.0,-0.37,23.03
619184.0,-0.37,22.97
619186.0,-0.37,23.14
619188.0,-0.37,23.11
619190.0,-0.37,23.11
619192.0,-0.37,23.09
619194.0,-0.37,23.02
619196.0,-0.37,23.03
619198.0,-0.37,23.03
619200.0,-0.37,22.93
619202.0,-0.37,23.07
619204.0,-0.37,23.1
619206.0,-0.37,23.1
619208.0,-0.37,23.06
619210.0,-0.37,22.97
619212.0,-0.37,23.01
619214.0,-0.37,23.06
619216.0,-0.37,22.89
619218.0,-0.37,22.96
619220.0,-0.37,23.03
619222.0,-0.37,23.07
619224.0,-0.37,22.98
619226.0,-0.37,22.92
619228.0,-0.37,22.93
619230.0,-0.37,22.89
619232.0,-0.37,22.86
619234.0,-0.37,22.92
619236.0,-0.37,22.94
619238.0,-0.37,22.97
619240.0,-0.37,22.98
619242.0,-0.37,22.9
619244.0,-0.37,22.86
619246.0,-0.37,22.88
619248.0,-0.37,22.88
619250.0,-0.37,22.79
619252.0,-0.37,22.85
619254.0,-0.37,22.92
619256.0,-0.37,22.9
619258.0,-0.37,22.81
619260.0,-0.37,22.88
619262.0,-0.37,22.81
619264.0,-0.37,22.77
619266.0,-0.37,22.73
619268.0,-0.37,22.69
619270.0,-0.37,22.81
619272.0,-0.37,22.9
619274.0,-0.37,22.76
619276.0,-0.37,22.79
619278.0,-0.37,22.73
619280.0,-0.37,22.69
619282.0,-0.37,22.73
619284.0,-0.37,22.63
619286.0,-0.37,22.75
619288.0,-0.37,22.75
619290.0,-0.37,22.71
619292.0,-0.37,22.68
619294.0,-0.37,22.72
619296.0,-0.37,22.69
619298.0,-0.37,22.62
619300.0,-0.37,22.58
619302.0,-0.37,22.63
619304.0,-0.37,22.73
619306.0,-0.37,22.69
619308.0,-0.37,22.59
619310.0,-0.37,22.56
619312.0,-0.37,22.63
619314.0,-0.37,22.66
619316.0,-0.37,22.42
619318.0,-0.37,22.55
619320.0,-0.37,22.71
619322.0,-0.37,22.67
619324.0,-0.37,22.59
619326.0,-0.37,22.59
619328.0,-0.37,22.58
619330.0,-0.37,22.54
619332.0,-0.37,22.43
619334.0,-0.37,22.45
619336.0,-0.37,22.56
619338.0,-0.37,22.62
619340.0,-0.37,22.63
619342.0,-0.37,22.52
619344.0,-0.37,22.52
619346.0,-0.37,22.54
619348.0,-0.37,22.42
619350.0,-0.37,22.42
619352.0,-0.37,22.47
619354.0,-0.37,22.52
619356.0,-0.37,22.6
619358.0,-0.37,22.45
619360.0,-0.37,22.45
619362.0,-0.37,22.51
619364.0,-0.37,22.39
619366.0,-0.37,22.34
619368.0,-0.37,22.35
619370.0,-0.37,22.43
619372.0,-0.37,22.55
619374.0,-0.37,22.51
619376.0,-0.37,22.41
619378.0,-0.37,22.42
619380.0,-0.37,22.39
619382.0,-0.37,22.34
619384.0,-0.37,22.3
619386.0,-0.37,22.42
619388.0,-0.37,22.52
619390.0,-0.37,22.45
619392.0,-0.37,22.45
619394.0,-0.37,22.45
619396.0,-0.37,22.35
619398.0,-0.37,22.32
619400.0,-0.37,22.37
619402.0,-0.37,22.34
619404.0,-0.37,22.39
619406.0,-0.37,22.46
619408.0,-0.37,22.35
619410.0,-0.37,22.37
619412.0,-0.37,22.34
619414.0,-0.37,22.32
619416.0,-0.37,22.25
619418.0,-0.37,22.29
619420.0,-0.37,22.43
619422.0,-0.37,22.39
619424.0,-0.37,22.42
619426.0,-0.37,22.34
619428.0,-0.37,22.28
619430.0,-0.37,22.34
619432.0,-0.37,22.17
619434.0,-0.37,22.24
619436.0,-0.37,22.34
619438.0,-0.37,22.33
619440.0,-0.37,22.33
619442.0,-0.37,22.3
619444.0,-0.37,22.17
619446.0,-0.37,22.21
619448.0,-0.37,22.21
619450.0,-0.37,22.09
619452.0,-0.37,22.21
619454.0,-0.37,22.33
619456.0,-0.37,22.28
619458.0,-0.37,22.21
