# WARN: f_start=0.030Hz chi co 1.8 chu ky trong 60s
# Nen tang duration hoac tang f_start
# ============================================
555518.0,0.0,34.0057
# SWEEP: f=0.0300->1.0000Hz  A=0.500  off=0.000  T=60s
# Sample rate: 50 Hz  |  Log rate: 50 Hz
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
566238.0,31.2345,12.1906
566258.0,30.9739,12.1274
566278.0,30.7116,12.1906
566298.0,30.4476,12.001
566318.0,30.182,11.98
566338.0,29.9147,11.8852
566358.0,29.6457,11.8642
566378.0,29.3751,11.7694
566398.0,29.1029,11.7168
566418.0,28.8291,11.6957
566438.0,28.5536,11.6641
566458.0,28.2765,11.6747
566478.0,27.9978,11.5062
566498.0,27.7175,11.5167
566518.0,27.4355,11.3904
566538.0,27.152,11.4536
566558.0,26.867,11.3693
566578.0,26.5803,11.4325
566598.0,26.2921,11.3062
566618.0,26.0024,11.3062
566638.0,25.7111,11.2219
566658.0,25.4183,11.2114
566678.0,25.1239,11.0745
566698.0,24.828,10.9798
566718.0,24.5307,10.9798
566738.0,24.2318,10.9482
566758.0,23.9314,10.9903
566778.0,23.6296,10.9377
566798.0,23.3263,10.885
566818.0,23.0215,10.8534
566838.0,22.7153,10.6429
566858.0,22.4077,10.7587
566878.0,22.0986,10.6639
566898.0,21.7881,10.6745
566918.0,21.4762,10.706
566938.0,21.1629,10.6218
566958.0,20.8483,10.6113
566978.0,20.5322,10.4639
566998.0,20.2148,10.5376
567018.0,19.8961,10.4744
567038.0,19.576,10.4849
567058.0,19.2545,10.4112
567078.0,18.9318,10.2849
567098.0,18.6078,10.3059
567118.0,18.2824,10.2744
567138.0,17.9558,10.2638
567158.0,17.6279,10.1796
567178.0,17.2988,10.2007
567198.0,16.9685,10.2322
567218.0,16.6369,10.2217
567238.0,16.3041,10.1691
567258.0,15.9701,10.0848
567278.0,15.6348,9.9901
567298.0,15.2985,10.0217
567318.0,14.961,10.0427
567338.0,14.6223,10.0638
567358.0,14.2825,10.0217
567378.0,13.9416,10.0217
567398.0,13.5995,9.8953
567418.0,13.2564,10.0322
567438.0,12.9122,9.8216
567458.0,12.567,9.8953
567478.0,12.2206,9.8006
567498.0,11.8733,9.8848
567518.0,11.525,9.8216
567538.0,11.1756,9.7795
567558.0,10.8253,9.7269
567578.0,10.474,9.79
567598.0,10.1217,9.8427
567618.0,9.7685,9.6742
567638.0,9.4144,9.7058
567658.0,9.0594,9.6953
567678.0,8.7035,9.7058
567698.0,8.3467,9.6742
567718.0,7.9891,9.6742
567738.0,7.6306,9.6742
567758.0,7.2713,9.6742
567778.0,6.9112,9.6426
567798.0,6.5503,9.6111
567818.0,6.1886,9.59
567838.0,5.8262,9.769
567858.0,5.4631,9.6532
567878.0,5.0992,9.6848
567898.0,4.7346,9.6005
567918.0,4.3694,9.6532
567938.0,4.0035,9.6005
567958.0,3.6369,9.6953
567978.0,3.2698,9.5689
567998.0,2.902,9.6637
568018.0,2.5336,9.5374
568038.0,2.1646,9.6216
568058.0,1.7952,9.5795
568078.0,1.4251,9.59
568098.0,1.0546,9.6005
568118.0,0.6836,9.4215
568138.0,0.3121,9.5268
568158.0,-0.0599,9.5689
568178.0,-0.4323,9.59
568198.0,-0.8051,9.59
568218.0,-1.1782,9.5795
568238.0,-1.5518,9.6005
568258.0,-1.9257,9.59
568278.0,-2.2999,9.6321
568298.0,-2.6745,9.4952
568318.0,-3.0493,9.59
568338.0,-3.4244,9.5479
568358.0,-3.7997,9.6742
568378.0,-4.1753,9.6005
568398.0,-4.551,9.6426
568418.0,-4.927,9.59
568438.0,-5.3031,9.5689
568458.0,-5.6793,9.6742
568478.0,-6.0557,9.5584
568498.0,-6.4322,9.5689
568518.0,-6.8086,9.6005
568538.0,-7.1852,9.6216
568558.0,-7.5618,9.6216
568578.0,-7.9384,9.6321
568598.0,-8.315,9.6005
568618.0,-8.6915,9.59
568638.0,-9.0679,9.59
568658.0,-9.4443,9.6321
568678.0,-9.8205,9.5795
568698.0,-10.1966,9.6005
568718.0,-10.5726,9.6426
568738.0,-10.9483,9.6426
568758.0,-11.3239,9.5584
568778.0,-11.6992,9.6111
568798.0,-12.0743,9.5584
568818.0,-12.449,9.6321
568838.0,-12.8235,9.6111
568858.0,-13.1977,9.6005
568878.0,-13.5714,9.6637
568898.0,-13.9448,9.6111
568918.0,-14.3178,9.6637
568938.0,-14.6903,9.5689
568958.0,-15.0624,9.6005
568978.0,-15.4341,9.6321
568998.0,-15.8052,9.6111
569018.0,-16.1758,9.6426
569038.0,-16.5458,9.59
569058.0,-16.9152,9.59
569078.0,-17.2841,9.6111
569098.0,-17.6523,9.6111
569118.0,-18.0198,9.6005
569138.0,-18.3866,9.6426
569158.0,-18.7528,9.6216
569178.0,-19.1182,9.5584
569198.0,-19.4828,9.6426
569218.0,-19.8466,9.7058
569238.0,-20.2096,9.5689
569258.0,-20.5718,9.5689
569278.0,-20.9331,9.6111
569298.0,-21.2934,9.5374
569318.0,-21.6529,9.6637
569338.0,-22.0114,9.6216
569358.0,-22.3689,9.6216
569378.0,-22.7255,9.6848
569398.0,-23.0809,9.5374
569418.0,-23.4354,9.6111
569438.0,-23.7887,9.6216
569458.0,-24.1409,9.59
569478.0,-24.492,9.6426
569498.0,-24.8419,9.5689
569518.0,-25.1906,9.6637
569538.0,-25.538,9.6426
569558.0,-25.8842,9.6426
569578.0,-26.2291,9.6321
569598.0,-26.5727,9.6005
569618.0,-26.915,9.59
569638.0,-27.2559,9.6321
569658.0,-27.5954,9.6111
569678.0,-27.9335,9.6111
569698.0,-28.2701,9.6848
569718.0,-28.6052,9.6532
569738.0,-28.9388,9.5374
569758.0,-29.2709,9.6848
569778.0,-29.6015,9.6426
569798.0,-29.9304,9.5163
569818.0,-30.2576,9.6321
569838.0,-30.5833,9.5795
569858.0,-30.9073,9.6321
569878.0,-31.2295,9.6111
569898.0,-31.55,9.6426
569918.0,-31.8687,9.6848
569938.0,-32.1857,9.6532
569958.0,-32.5008,9.6532
569978.0,-32.814,9.5479
569998.0,-33.1254,9.6216
570018.0,-33.4349,9.6953
570038.0,-33.7424,9.6532
570058.0,-34.048,9.6742
570078.0,-34.3515,9.6321
570098.0,-34.653,9.6321
570118.0,-34.9525,9.6216
570138.0,-35.2499,9.6216
570158.0,-35.5452,9.59
570178.0,-35.8382,9.6532
570198.0,-36.1292,9.6111
570218.0,-36.418,9.6953
570238.0,-36.7045,9.5689
570258.0,-36.9887,9.6216
570278.0,-37.2707,9.6532
570298.0,-37.5503,9.5689
570318.0,-37.8276,9.7163
570338.0,-38.1026,9.6426
570358.0,-38.3751,9.5689
570378.0,-38.6452,9.6321
570398.0,-38.9128,9.59
570418.0,-39.1779,9.7374
570438.0,-39.4406,9.4847
570458.0,-39.7006,9.6742
570478.0,-39.9581,9.6005
570498.0,-40.213,9.6216
570518.0,-40.4653,9.7163
570538.0,-40.7149,9.59
570558.0,-40.9618,9.6742
570578.0,-41.206,9.6426
570598.0,-41.4475,9.6848
570618.0,-41.6861,9.6426
570638.0,-41.922,9.6742
570658.0,-42.1551,9.6216
570678.0,-42.3852,9.6216
570698.0,-42.6126,9.6005
570718.0,-42.8369,9.6742
570738.0,-43.0584,9.6637
570758.0,-43.2768,9.5795
570778.0,-43.4923,9.6426
570798.0,-43.7048,9.59
570818.0,-43.9142,9.5689
570838.0,-44.1206,9.6216
570858.0,-44.3238,9.7269
570878.0,-44.5239,9.6321
570898.0,-44.7208,9.59
570918.0,-44.9146,9.6426
570938.0,-45.1051,9.5584
570958.0,-45.2924,9.7058
570978.0,-45.4765,9.6426
570998.0,-45.6572,9.6111
